Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
1740573657.876181,17.935708196573277,49.37343098832197,63.77067523802658,66.17297637574632,38.324529827806415,12.64288314498581,-34.59156025355803,12.052202711822133,0.9310796154443256,0.9458329582040838,0.8991367559370457
1740573657.880206,19.31875416302296,49.33258044092234,55.72244178759865,38.54921574327876,9.823080969442557,-1.3400910292836201,9.940448760250568,198.71435951007507,0.818352207983798,0.8602830418868234,0.9945561764724292
1740573657.884187,20.35713154818246,46.96221313869591,44.606287492888086,9.706457854141494,-20.654471025824478,-15.022811853538542,81.52714161163422,348.54551701071216,0.9744385079712373,0.9152924531191139,0.9816896217839343
1740573657.888195,22.21386339333031,43.99729489766872,31.21833437546551,-5.146589065664628,-2.4240920151451135,59.880952156704865,137.81234124266723,214.49142373580068,0.95802235656977,0.927620867991296,0.8574409660412303
1740573657.89228,22.719440154037283,39.348259474907124,15.774577274963852,-25.52266143732433,22.638118709893245,108.58853251411773,155.45220489893973,82.62267203280986,0.9264565573330145,0.9213901825925405,0.9466348030943147
1740573657.896155,23.960513650295503,34.62753419108053,1.5128835349617162,-0.9194469505951304,65.21904157642103,137.05417738199753,109.65348555336243,-40.22788102731133,0.8159532433925509,0.8230655520339828,0.8293005324567256
1740573657.900233,23.573180499853166,28.54501771985224,-3.0283369443095864,13.741747811264908,100.2611104743732,122.48897982748358,10.175137769217258,17.779259342803506,0.9701969192065828,0.9890222017061573,0.962014460514235
1740573657.904242,24.63565100485564,22.30185858519896,-15.855277108742996,34.710829127599254,119.0056417256565,69.70921162103338,-51.50364153414952,59.89752050016915,0.8492745372444701,0.9195032586970334,0.8463833085600702
1740573657.908313,24.40167072978044,15.065367966803144,-13.086451154183443,59.19885142954377,102.85115986923978,8.455219183115275,-15.011518928679067,138.4416168035071,0.8009175714819862,0.8169680760598759,0.8739308684731034
1740573657.912325,23.729421694357846,8.606078317414385,-1.9335103141293573,83.58388601104787,77.21904384085474,-2.6685549391311127,75.64626622628772,154.25597449099033,0.9574149160507023,0.8690114408409149,0.9593814419601979
1740573657.916061,23.91977392581451,3.31226066304146,11.44192940453615,102.16624591227942,38.90198303809145,-18.445995888839803,171.22392530577298,112.0568087071122,0.9260338872499573,0.9914881992359804,0.8942676078537323
1740573657.920074,22.46557435356044,-0.8440715485476211,23.126047229081077,92.48569229021298,8.95100575353959,43.24543102451978,137.07140912145798,15.16151696630179,0.8316484608733052,0.8064962712609405,0.9552089577211581
1740573657.923996,21.62435991360414,-4.808540381718743,38.56092965245707,73.0577883976462,-12.170395017518246,89.41367442538223,222.12509315886416,-72.74544663991506,0.8062676492796309,0.9778797442082715,0.8552751212896612
1740573657.927997,20.93312619057413,-10.317934118152927,55.96448515256137,51.123700374660885,2.488828574689528,116.4673732168468,65.21722391898464,50.79963417451785,0.9545972465403026,0.9662243488299146,0.9234819084784026
1740573657.932318,19.27282367054115,-6.0075032536868065,68.91927884048198,24.0424302814789,14.173400249122587,149.64227000472806,-27.583636559297872,128.51850889118717,0.8902765641711471,0.8349860070674723,0.8231536564140928
1740573657.936099,18.039436071045415,-5.107221990610899,68.30089469929996,-4.979392063065369,67.33490496191237,98.50187264537063,9.511683678536322,154.3786986057459,0.8726604281436042,0.9341772970898462,0.8927020000740405
1740573657.940021,16.80996157141873,-2.7492751346672932,66.64129535002459,-10.069081482683693,113.8751306369078,26.344469312541328,59.81167768082011,155.68488775960566,0.8325789644283661,0.8270760565725137,0.8334721290023808
1740573657.944005,15.103679726921966,1.3691181233995167,64.39511704680481,-21.542601830954986,110.85172823711224,-37.86330847203516,137.64501428883057,34.1932533733792,0.8352804626285999,0.8728414696349167,0.9618839263253501
1740573657.948004,13.611955069237997,6.776325133985225,53.65450985866846,1.4738929482483059,100.15120946996032,0.5238306393131751,182.79453940842282,-39.74905760033974,0.9410663623278627,0.8795305385038394,0.8012096632830247
1740573657.952332,11.811394771592727,14.269915413668452,41.20155062489495,20.762948168526634,84.67593436776141,12.315241100172017,139.39413443049736,-0.30962284461384115,0.9230046833793689,0.9510595270718379,0.8174078761602253
1740573657.956088,9.99999999999911,21.498431589903547,25.71276352651534,48.37226481254201,33.335569829730254,80.26016069413755,35.208763316105085,134.03021189744777,0.999318616254593,0.9693874537496284,0.8485356729355137
1740573657.960093,8.217070103513342,27.718332128903743,11.10531135377413,79.59713791305757,6.597066704763833,118.98712847666236,-6.44726871519066,199.05725207987615,0.9592635839553386,0.8909417605845323,0.8045113492750272
1740573657.964063,6.309219424367489,35.65998890414269,-2.9548839091671653,94.47065730088329,-30.06784751737544,157.69172459365922,-33.8629964065172,159.99775440989586,0.8186925096713082,0.9341248297662411,0.8938752043489341
1740573657.96828,4.797285574863773,42.34731423002471,-7.995020181498539,105.6559656769657,-12.743103153664165,113.65139524367547,50.11575974566655,55.812980080309,0.9218118972046959,0.9160115752192067,0.9293420017100457
1740573657.972328,3.214276241200099,46.60910676833643,-14.980377181047686,91.80588128024536,21.711265012433124,47.82312953906365,131.06862673730961,-2.403188605457089,0.8413452336875443,0.8774020144520416,0.9782085896140115
1740573657.976328,2.0788722297679616,49.025091982530924,-5.56907808306849,67.0881877464886,65.97657853752256,-21.589215214267583,139.40176922623442,23.869667925553905,0.9861493009884325,0.8551499067292123,0.9002184315454512
1740573657.98011,0.49520546718363434,49.65550238063314,2.336335659990965,38.4704055947984,110.02110860171985,-37.41897330578911,155.90972550935714,88.90850743754322,0.8642642309277848,0.8404059219368183,0.9538797493100165
1740573657.984077,-1.2091846287207861,46.16988306713253,12.263078056770496,7.768291619155804,114.15350471156042,-11.406968425960557,53.68230821754412,218.86087705039378,0.8611871940508409,0.9564258866862373,0.965127487949566
1740573657.988316,-1.8426295013537803,46.664854824535865,28.92625779890555,-4.695515341308656,108.91407072562738,59.918241386497996,-9.094231486374525,198.228770670214,0.9930667381009136,0.9850654881766417,0.9521271062727835
1740573657.992347,-2.699090450382281,42.55785778259482,46.39679840560146,-24.57077363055511,84.25910623891235,127.36269394265831,-11.683960382227085,83.30548541391002,0.9797211592800866,0.909250911113659,0.9352556542782301
1740573657.996092,-4.009236348836456,35.966455575451604,58.55722376751802,-12.70954150207276,35.368571711782586,156.16683939016173,37.43681372238947,-13.446311590936148,0.9654923446809641,0.9624773703203117,0.8101006434471301
1740573658.000156,-3.401892473264704,28.74786675465164,62.26741429077976,2.340126236332395,-12.015651917845666,117.8497428454578,114.62766544092496,-53.74367102841893,0.84472540992976,0.8799736935005202,0.8953452907113396
1740573658.004086,-3.7356925460072947,22.169425095161756,77.55833369671316,34.134140692340445,-33.62500351831126,70.22880251351319,150.37264815755418,120.2386059311321,0.9206785815271828,0.8352152409324474,0.8388878503208119
1740573658.00812,-4.525725335833236,14.755315411751516,67.84874223666529,58.390125964843165,-0.591733389738593,6.336816245820238,122.91792938835559,293.0526291435044,0.9794523448588682,0.9861313839646372,0.947527448218621
1740573658.012352,-4.181395960784405,8.50395562714668,60.86045291291768,92.86544581264327,27.773901242705197,-6.158780847277598,64.41551023716352,188.67488387518364,0.8740594256446387,0.8425080642367405,0.9877668676615065
1740573658.016136,-3.134075502930841,0.946434612866085,50.61898095715817,91.91194088321313,61.04666659332949,-10.018052549900247,-24.814332585381038,98.96691410551705,0.836038332942499,0.9705375455022099,0.8737684820141661
1740573658.020408,-2.9942029367486924,-0.7104319124430489,35.55097407551672,103.77203972327058,91.89973936055912,42.68281793363717,-53.15532081424547,23.434736825946736,0.8916858273882039,0.9312582306429978,0.8705323055837286
1740573658.024108,-2.28965890811517,-7.632703778664396,21.015911797899218,84.07620160866014,116.93945947705991,98.76372315224931,41.57858920255113,-58.91427034604675,0.9610979770751532,0.9319611228656158,0.8095889476706742
1740573658.028076,-1.0193510921878506,-5.431049719672487,6.692736855765826,51.278382819753475,101.40444303998302,151.17325651739114,120.99151781145271,36.092955388904414,0.8439596849935124,0.9563836136027314,0.8144260557695916
1740573658.032341,0.17145647664186114,-9.797458726039917,-1.1940856301588632,25.8750717389951,81.20659897698093,149.1294845445505,142.5805095905695,146.88625811127258,0.9261564169405946,0.8223270539279872,0.9858603120506778
1740573658.036485,1.275182786399304,-7.350376671448053,-12.212434031682193,-1.0435855537053342,32.609628304021484,88.29163451973986,174.96216884546317,230.11097650664578,0.9737358669783357,0.9664408965442292,0.9222179436806518
1740573658.040375,3.0448001516027983,-2.3000347775399668,-17.505815599253005,-12.748770916695761,5.279260136022934,33.30819202504364,79.85352110191812,134.82845306938958,0.8327405758812253,0.833929921981743,0.9044016486145235
1740573658.044148,4.797965254166756,1.5719446548097267,-9.287752170882001,-7.187644064978521,-14.342906296501397,-3.8546667382558226,2.119025642310234,26.509716145018295,0.9351150101589104,0.8658033349475992,0.8919899651280719
1740573658.048394,6.520769267748365,7.901416707874057,6.107636659359201,3.787384857742616,-18.278115713561817,-40.45568320478134,-47.71449034054028,-30.262813310311316,0.9046138632927082,0.8355342735315491,0.9960827930785504
1740573658.052367,8.213838916243457,14.817633717753925,18.267674426825874,17.25816743389011,26.91117790617316,10.082750903061672,26.97708103091638,10.165959693195333,0.9356513534111185,0.8592938216628343,0.8109156025944736
1740573658.056118,10.000000000000947,21.49063656641566,33.61485221894173,47.769589696026195,66.8096034024996,79.62941805033586,100.56459240994621,103.33405098747158,0.97478771787234,0.981199402129446,0.8383900803145863
1740573658.060371,11.772337697861959,28.516381080285583,51.2008414547507,72.79271234734344,106.28534720556098,121.02236360432966,130.23423650453765,197.46519114363772,0.9813776179437265,0.9637708464916958,0.8357506468058623
1740573658.064276,13.47890557153408,34.71213753335636,61.514221993006316,82.50981539483249,136.3478246555348,164.92181895901956,296.01257219987906,131.35810879990882,0.8301683327005674,0.9202417636791739,0.9859201788539963
1740573658.068422,15.016001108480575,42.303408758648025,68.12270415339958,92.31652394421381,107.23830682767012,99.94803784598082,192.6148818215073,52.34916789972773,0.8577316961309488,0.9735652541905692,0.9888960035019284
1740573658.072417,17.148499093280876,44.364267649318734,76.10311473538903,94.88401055866251,77.45868229087056,47.56341203157159,17.602114336797342,-66.45720852310797,0.983639861259889,0.9670014782603594,0.8803618290443689
1740573658.076402,18.430260608012137,48.88720777082325,71.40785514181832,63.13406088087276,32.53809544828239,6.200175750630663,-2.9263457875394323,-8.574129330179161,0.906478412887984,0.9584838929649903,0.9068749885494721
1740573658.080391,19.65337028875896,46.530285807200634,59.73157504489346,38.367547977343314,-7.579654192399339,-37.301487230818864,16.0082793946191,90.97898940182338,0.9788520258625285,0.8297110663719575,0.8111048681026782
1740573658.084458,21.047258740920345,45.80820767769443,48.35884185604314,14.369302845700954,-29.830411497575952,-9.33147534672429,82.73780613211792,218.76163013325777,0.9267133998658182,0.856255924500928,0.8646028090984016
1740573658.088164,22.348078888369173,44.723972153491204,30.97515233157012,-3.8079675878844412,-5.451364932055185,59.858775827852995,183.0350482326461,157.71414905565902,0.9082119943689927,0.965871145027812,0.9724196470444982
1740573658.092403,23.20633034456795,39.69171217361152,14.80986611652447,-16.259013278366524,27.282741279733308,109.1092239743087,168.64165279293834,83.81588643187355,0.9924499013861307,0.8297061756761188,0.8913017249901649
1740573658.096172,23.153336514543582,34.954150467788736,3.294075374436808,-18.877217267028456,64.52280656150532,133.3121389430098,110.37735282584342,-17.9035446943292,0.9670939503497046,0.9263692735403332,0.9499681211625038
1740573658.100424,24.20145503558819,28.627116493690693,-10.735018397746401,13.440805291492623,94.17120012828934,106.70584256808291,35.58204429161267,-15.824251666630701,0.9996838172437662,0.8703543884417021,0.9968114815375718
1740573658.104417,24.69894698509171,22.298864967365684,-10.762052437345346,34.740020164393705,127.04823129587189,72.45470194827772,-31.708557963747552,59.61092905668865,0.9034606912816944,0.9781731162312078,0.8389622108028839
1740573658.108178,23.677042211019717,15.367294549137318,-5.170012483147289,63.11103936046797,107.83651041344632,4.370528096272345,-13.348302270440769,152.53202086647798,0.9787585784678313,0.9338186028383818,0.8548541647026057
1740573658.112433,23.813722842761294,9.202273950302212,-3.4996357482320306,88.43878401770861,77.73262418418196,-16.49677699327708,74.62883036633788,210.88797422624307,0.9298963299085948,0.851271026077629,0.9133782168962229
1740573658.116408,23.516296562979676,3.3116407117052766,8.966133479754074,87.73201778120716,35.64732570900126,-5.999723816785021,147.3443274973215,121.67209718324469,0.9148956581590607,0.8303578301450878,0.8653735775448109
1740573658.120434,22.92410943147779,-4.621049018557979,24.252040547774293,93.34506411483355,-5.082881805022346,42.85235422460211,171.05022023106937,1.5203803333351686,0.835410827108339,0.899179155518814,0.9619630006273671
1740573658.124473,22.048568000734814,-3.8614709011826527,38.773116169715124,73.29269904862673,-21.00988713938763,93.79892075993449,113.7685102429554,-83.55762758004389,0.8368198348822694,0.9630228060868876,0.8673393590463269
1740573658.128229,20.731896514370263,-10.189223508601621,51.55774943046164,54.674122176970265,-17.255340865625627,132.71859652562225,21.31589441464127,85.27643601895814,0.8314312550101851,0.8961905193611408,0.9978547912750241
1740573658.132154,19.305479167969054,-6.854917639434451,63.50397519146811,24.22602812183058,16.87262362666437,136.7379680369483,-46.93648082170428,315.81561573074043,0.9609549872435718,0.9639548777526868,0.9596247187743766
1740573658.1364,18.38102968199182,-7.82439046729138,73.10306090232042,-5.713725541182178,66.99008601987379,85.19367896470843,-5.482155851868001,155.04611080156118,0.970033623752483,0.8584135002707692,0.8147625112511332
1740573658.140435,16.595881758555976,-4.955126748208961,67.08285503208623,-18.2392385583123,108.56717674794481,28.769588444674614,61.48746609347669,144.51983896147436,0.8453404020864073,0.9816054562045241,0.9835512196528756
1740573658.14442,15.017075210705727,0.26912427133781947,64.22023578586789,-14.892959547351538,137.25535723251346,-37.20752851950449,126.51455174624863,21.53207776121768,0.8342851368225087,0.8112439633739498,0.8834552478921467
1740573658.148481,13.49646153814679,6.493840485484252,57.6159867318662,5.766608696959672,108.41826877209958,-35.80388315465484,190.02334343441743,-37.79965468065858,0.8028524444506556,0.8443171076715693,0.8063335384868651
1740573658.152163,11.824705934857178,14.40368131163589,43.2930051698982,22.431573247869522,78.14792014990712,12.456920437001756,108.9081625825387,5.7909798121050216,0.9437423723263189,0.9025226545117432,0.8238331930345659
1740573658.156233,9.999999999998986,21.524454005069135,25.45445271812779,48.64720146460735,33.09200086213502,76.09705674892352,44.48122520671238,130.54230390675744,0.8002623295331824,0.9304491976901362,0.8522971473257447
1740573658.160434,8.245286803449686,27.68567080525804,11.351384153999511,67.939784413115,-7.528224570001811,114.74281071439461,-21.45040407488584,233.1901464762205,0.9624854106426218,0.9898607111471266,0.8726708187501183
1740573658.164453,6.498457439531956,34.28064398039566,-5.371202360697431,94.2515446544575,-28.667346382601664,159.4979568864312,-0.6796503502810367,180.92235230371307,0.9780978073570236,0.9216853796758716,0.8283813013205626
1740573658.168438,4.944846155491304,41.474227924265584,-14.205605687345376,106.8368210320631,-7.263084407817381,104.79168537496852,47.27824503760928,55.29066430464262,0.9807325175365328,0.8013341203810516,0.981126162772686
1740573658.172237,2.946751000108807,43.42403509261787,-7.381454263710239,96.21818505928225,22.406223774333895,48.47067384385299,113.29883979025377,-54.388544614570776,0.8160954674727399,0.9240566321574067,0.8705964384805789
1740573658.176471,1.5157704032150772,48.50050226953247,-9.657506734962496,62.340891461256334,60.74568937580288,-7.356761951011265,161.48410493588125,-5.75589656851281,0.8517497843761569,0.9295546937646996,0.8320312357204473
1740573658.180251,-0.058552938234679885,47.80625470268068,1.958347789154086,38.84669103419966,110.45113369877618,-12.785307201860775,119.31467143332577,88.95127566241668,0.9964466603541543,0.9667560836431616,0.97952229151419
1740573658.184435,-0.8156487900741602,47.86911482857656,13.43838433708801,5.966436287799418,122.23725235246312,0.01969832449542963,49.1762755929921,182.16219340609456,0.819553199095253,0.9467296243369777,0.8082055308933078
1740573658.188212,-2.283125521926273,46.54472323004063,28.90404813885776,-8.504927885761376,124.74241460287465,59.86336918670329,-21.497174769978372,214.08934976713942,0.8592131780278209,0.8795779507238279,0.8896579901474305
1740573658.192208,-2.712917027160577,40.68004545728178,45.706433656771615,-7.709094620197412,77.57279200634221,115.78543311618643,-40.42400110442367,84.26798014950984,0.8199488604075397,0.8492910357297876,0.9570589187924577
1740573658.196277,-3.7691228116347197,36.42423019407728,59.49295230260394,-13.676608652447278,34.841781257538656,164.76239548260588,41.59329073662357,-49.81607830232403,0.9645506383791848,0.8086079798183281,0.8818838189699358
1740573658.200457,-3.3115570542674106,29.677278260171263,70.9360551860068,2.4746620525178145,3.7334384444127693,143.26777771806155,110.75787316760945,-42.34670253824564,0.943227942095015,0.8176536115133223,0.9757469319776525
1740573658.204455,-4.477089826068532,22.27977434285638,74.42656209502323,34.401942819253634,-30.17170006027797,69.58297551872694,371.17378201078486,60.316828485117206,0.8384221042426645,0.8276584712858573,0.9361961636047772
1740573658.208457,-4.5618670114505715,15.374398200211996,67.6645075731456,64.54986728107477,-3.8136725144485055,19.35897373544433,292.7263864613909,186.87669303286742,0.985428487861164,0.8954619374383707,0.9200999120279204
1740573658.212522,-4.0060898807053675,7.660391338027713,62.72349006865344,82.38881155087972,16.324081363876388,-3.8858906493506638,138.50632111296815,152.86286212648403,0.8961604517498291,0.9556667508428985,0.8649357519318999
1740573658.216212,-3.1187645369243775,2.1916533708158283,51.24542980312782,87.70004882931417,61.792653434290955,1.0525947262109057,4.287062699766523,108.09627325101857,0.8025351352115565,0.9014012700571671,0.8634125525672731
1740573658.220419,-2.595485511490393,-3.056148587576029,36.13945824906513,91.23120638006,93.21685484313801,39.79666201168949,-24.851110621341803,25.645259104290275,0.9622910253570295,0.8389794617515348,0.883573070104483
1740573658.224467,-2.5342230786850557,-4.628801915016954,19.774884565151595,72.43476043158451,109.75715139673987,100.66644911448375,23.01179698830179,-62.72925581918358,0.9897868907326156,0.8433265055885386,0.9400279653837055
1740573658.228483,-0.5136278719057081,-10.024209054918288,4.051503081340247,54.92388345732303,124.20353741529053,146.216155768028,99.8094816082943,28.424439250318677,0.9338334588982117,0.9396159945772006,0.807899362575293
1740573658.232485,0.3865116048758992,-10.75899359822984,-9.401566758425517,25.715345613152245,76.86392719486165,120.13375963453154,173.94678057768846,131.32401847874655,0.8630686448380251,0.9881155623654708,0.9904427443257194
1740573658.236259,1.8448019245377747,-6.201163803973316,-10.83880924767194,-1.6016808832912943,37.46893069570445,91.82140273234104,164.38910828444602,218.47990204500746,0.9185340873045414,0.9629438761619565,0.9380301460777413
1740573658.240217,3.036344987985447,-2.564200316823726,-15.109393981607909,-6.17087808619538,-13.989261494027119,19.786812896561187,79.7218155642762,137.36591805295166,0.8996870250060246,0.8558545192245234,0.9668878317495478
1740573658.244463,4.804289746930278,2.946070463848791,-4.782661430598274,-14.954763006061597,-11.482237727441202,-38.22406631222627,-11.09713147547805,42.262379963229165,0.9073298270903906,0.8067104584909869,0.8594926147900027
1740573658.248496,6.439164406229381,6.62194416892447,4.433528105011614,-9.637935674510054,-20.925585244488275,-18.827296032795715,-24.087382066180382,-61.87890647491517,0.9460807923402316,0.9135453943220421,0.9993456337343128
1740573658.252466,8.258499937583284,14.70618765164927,19.98288325780682,17.820892948109577,25.871445855122257,22.844317462830745,26.59088403958323,47.082674403881086,0.9653476060002807,0.9528074710585078,0.8785625310673719
1740573658.256228,10.000000000001098,21.47347248776684,34.25072550655638,48.28849560393442,66.80706642783332,84.63717153640431,106.83411922647633,238.4692510241332,0.9918409409772507,0.9166708057459986,0.9341895658095613
1740573658.260319,11.83653362844303,28.623159913774707,48.5073610738734,73.90500746756494,104.72268401179143,114.47066103546084,161.1763598186086,169.95587475007062,0.9635989432546378,0.8842441770512702,0.8580836196544527
1740573658.264429,13.67892728626873,35.126153363910575,60.80790989444281,91.28346239999382,110.3876126781461,125.00595176179615,165.21302111028984,150.87725187680496,0.8638918536865601,0.9081477601864,0.8906887062380142
1740573658.268468,15.441776871770957,42.09253883305211,70.69606617523941,90.1415420886308,125.62635557379585,106.70635629259716,83.16160275929488,47.23709558232188,0.9872764917150901,0.9215392572862763,0.9676715999208382
1740573658.272256,16.868866371215297,42.95104896937676,67.00407818398588,78.7622406281785,76.27533820474102,49.6783855659225,19.94806141032216,-62.340977820416526,0.995067250279653,0.9396216881190124,0.9656363039384771
1740573658.27652,17.992969580847017,48.49042856145309,63.61546602628861,63.74405094877142,36.51445577251159,-23.955647178933603,-34.372286625098354,-32.945968418319026,0.8676691716699809,0.9989587037342457,0.9043500384052513
1740573658.280258,19.35901855024722,48.335787173663235,58.82020777804597,38.4103136703798,-5.664348679896811,-15.43644674316863,17.195282877460144,88.01467664112205,0.8033692299476477,0.8538842540249783,0.9321608414734025
1740573658.284504,20.57165105982741,48.88575402783938,44.695348695552966,5.885313141437635,-32.31680164922021,-5.947125536552221,81.55138947771191,163.71522454841272,0.9380425365078676,0.9565934443429965,0.9514649518813022
1740573658.288251,21.653926449515545,43.59929495422741,31.221723157537696,-5.881777549311543,-7.781358961413758,59.87136282008739,148.30993819915028,175.44902086066173,0.9022150234065499,0.9598145109679556,0.9250519431185734
1740573658.292596,23.235022094899147,41.014078711463775,14.017099854573628,-6.289802078348117,19.416002217593014,102.09988761068607,163.32033544906528,83.21871085767653,0.8329139789730424,0.8263012436476516,0.8354466414634815
1740573658.296229,23.376978618565406,36.53207852764049,3.3775622748187786,-13.323654680120079,66.38267860095985,127.48456956622675,92.75452448482062,-1.9116453437420944,0.9834471257785303,0.9094982778033841,0.8006768080263595
1740573658.30022,24.12048164040455,28.507167538552203,-6.978940168986561,6.730846787734535,93.8812707788891,132.55429742799492,18.13092300082962,-8.072427305208777,0.9481210911071837,0.9377281845401096,0.8482007503334617
1740573658.30451,23.74444877578928,22.17367932019344,-14.553347980851427,35.251139082893545,126.39546034004647,69.25449206973512,-58.06337238179228,56.107828589136005,0.911234241026513,0.8947842570696313,0.947706720589074
1740573658.308549,23.43593571107732,15.15062994121503,-12.234143651793218,62.81354362272664,120.30900441048563,17.083279119601478,14.330984462441336,159.1287064580884,0.9899378993930904,0.948958454811288,0.9434798454270822
1740573658.312568,24.14739339125135,9.129712441731153,-6.592550501220998,87.50078617815672,72.0300075573142,-2.811036700958809,75.826661768555,209.1047939281689,0.9119840655290014,0.987259437048596,0.975463973856972
1740573658.316563,23.328562442617674,2.9349465023384234,5.443531397767639,106.59226156900661,32.86052992979563,-26.63470138375888,140.53411863358684,98.96110423333293,0.8487958880044053,0.8338895894651212,0.8668779038863506
1740573658.320338,23.16270612532672,-2.3637540084211004,24.44566045019147,101.63178513534862,7.673480930763795,44.21761928367705,171.24932723067366,24.758147087385538,0.8743641597037163,0.8152745096311418,0.9361780159072813
1740573658.32454,21.702430538336095,-8.097406786998995,38.56228506141112,84.60305247079582,-19.710359762992283,112.98184576571936,113.29780562428027,-49.55755919755208,0.9082759677954998,0.8748301591512737,0.9068679207192448
1740573658.32859,20.7006239142727,-6.8558163088375785,56.24061239405288,51.43006778344745,-6.84426298634078,139.7428367712743,16.404071233373912,34.99268920307327,0.9259988659027952,0.8766570410372672,0.9867904152670549
1740573658.33253,19.245972659981028,-9.116149905281699,66.7728071256925,24.36509010682881,22.41514265043329,151.9486120109155,7.01441567739279,159.51858382624158,0.9789645871114866,0.9258723416342886,0.8150574110155328
1740573658.336556,18.675225803218652,-7.0706272082500945,75.60827574050265,2.9505268606967476,64.03846378552406,99.79809287383104,13.58249170092838,219.40348289231653,0.9643190078693779,0.8832866602897534,0.8572727136462658
1740573658.340591,17.10367174333062,-4.654652404376758,77.08851665944113,-22.981525853366826,98.96246465905037,37.873154171006696,63.84990923177915,141.7789317336105,0.823741417771861,0.9846381976393886,0.8151496993181954
1740573658.344282,15.221880462562975,3.4750090511580574,61.006036481820075,-7.129562966769946,116.87892742448791,-12.893262542944953,243.9969022994502,42.5444441633871,0.8041962815472062,0.8309823844184442,0.9314683283027524
1740573658.348498,13.345360374773252,7.7204803941896785,55.41576030638983,-1.512871080827395,105.91105839863516,-8.000016446413795,301.3139711927375,-50.821250515033626,0.9122040133649859,0.9149681010743319,0.9431865086463819
1740573658.352558,11.731082412308933,13.933329456059578,43.04723501027094,20.683022926718678,83.97291428531085,28.5220055063817,251.2133518350489,2.5688581070889853,0.901151170720028,0.891280847645801,0.8772875989531956
1740573658.356292,9.999999999998895,21.345638849475343,25.349179308047635,48.11702948185303,33.429382232509,80.30031297509237,33.08961991488299,123.55750363958151,0.9177467338483277,0.9336555566771102,0.8444579016017666
1740573658.360597,8.16768426503174,27.884791302464603,12.113697258380544,71.19842292126005,3.1464260179604935,136.76642830182084,-12.956517642246524,170.21207394220278,0.8215004239202569,0.8456622302563536,0.8906085330961713
1740573658.364325,6.628283377593172,34.36446051261149,-6.298689712223094,81.49372323594505,-32.68046924987644,137.7079557168315,6.777698848963055,143.0541256447487,0.9717016585349759,0.9061763520362583,0.8712068163740119
1740573658.36857,4.745067823737761,40.3815951421015,-4.826882319914226,92.96479349861812,-25.370140843401572,110.16267342330866,53.04878540459784,47.64011075690805,0.9163018214424316,0.809601613327031,0.9465158745894416
1740573658.372371,2.878072582682603,45.5688398870811,-18.210194766825076,92.37225555988591,21.399236066159588,51.74528125360803,143.81137154708233,-53.711620164777145,0.8618388252973066,0.8958480105020288,0.9884320236132086
1740573658.376567,2.029083572864682,48.196887734481315,-9.716757317054288,66.97914015957662,63.59450547230993,-10.794002433611965,144.04867994906732,-21.041732296603982,0.8754578329624355,0.923403091283376,0.950383681558148
1740573658.380575,0.3274800892678371,49.13095299576342,-2.302010727415798,38.70405523094606,108.29998963453227,-24.888553237611646,145.38724993805283,169.541456123204,0.9110737463092194,0.9730333911681129,0.8574965275993811
1740573658.384435,-0.5002140142518883,49.92197034708595,10.923150587775591,14.912936286563323,118.93289355836498,-3.6792986140827253,56.57196634917055,169.10282184760123,0.9439293252079012,0.8158316240733278,0.8399454350717742
1740573658.388307,-2.2067247863352186,46.30754899079537,28.83790075981654,-1.4685722033754587,100.316871654281,59.88602065082952,-8.467292473713584,159.2697983786752,0.9451853750462466,0.9959210856500725,0.9703682534059211
1740573658.39258,-2.9276696147014647,40.25552012475056,43.0910320957546,-15.54550037263472,72.6474522758132,123.69113374349764,1.3384461425082606,84.17455220248162,0.9711419611469244,0.8079626448528302,0.9924459186857421
1740573658.396437,-3.0949449983428803,36.33359246536952,57.48551942587611,-19.162877243264994,33.06554110310255,136.37327626752256,28.041172781169067,22.513015639792464,0.8623940486825189,0.8120837510516383,0.8316652973901146
1740573658.400587,-4.198412919270451,29.428352140067457,68.4124255850297,12.973838761619056,-13.687633972059139,120.56523288736497,122.42172151233868,-64.78521030555365,0.8723738961648029,0.8913359496316633,0.8885968954803394
1740573658.404612,-3.8566255228652153,22.134236677566562,73.92541081362151,33.44627543493137,-30.432836518709763,67.93842380564828,185.8251377111156,67.95700915674372,0.8994661464752456,0.9645017922639033,0.8917709305342797
1740573658.408596,-4.137063716085899,15.052051865497159,66.73630793853954,63.7766499942223,-26.900559196456513,21.808581410055098,141.67244386301957,133.35884589194478,0.917179587562264,0.8812936001918134,0.9426838907576759
1740573658.412608,-3.714900855446764,7.407778916393497,59.29631985846355,88.88836062599711,16.400931514567134,-45.106307612361164,63.57955338054659,192.40096120369537,0.9365739489919761,0.9392580309175974,0.8078646669906564
1740573658.416608,-2.88953781672579,3.875999199960642,49.14174757916409,86.17668995245316,64.68866840468108,-3.440488297675799,-13.30753067064957,108.6129598029283,0.8105637165679176,0.8553341750800595,0.8630154342774092
1740573658.420594,-2.95132486255954,-4.169707390027444,35.47924784041862,97.90592664875544,101.1176848986859,43.42263269354865,-29.108395095486983,-19.192103343140346,0.9813735245087042,0.8355158875601918,0.8199282891068803
