Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
1742997474.862181,16.850803673573026,-4.2622724016709945,71.21293208204051,-22.165875631320795,90.63492451735955,26.073665145397648,64.37670729627958,151.878315749531,0.947240243384719,0.9715865616223803,0.8122675087180752
1742997474.866187,15.342609175493033,3.375382389049772,68.29633162069621,-11.401879983808271,112.92711694517294,-32.83586104357745,157.9439659806162,15.470572695200616,0.9819353252827939,0.8777306774033192,0.8845166498108319
1742997474.870188,13.689842840503857,6.393296162675172,53.07218124346521,-10.136138476614079,114.11166918622052,-7.862459217323888,190.43460941888597,-51.77848050264663,0.9427232740133019,0.8632027105154014,0.9478396369268586
1742997474.874183,11.80301017792525,14.739479238430468,43.15718770758095,18.670146567380332,84.58043435239918,12.733589021007873,128.79452254243375,31.10479417156583,0.9410317196910044,0.8113973700850711,0.870804010866613
1742997474.878189,9.999999999997947,21.39791878431069,25.303369021333445,49.73651428403648,33.276133671613756,82.4297911298645,37.66700496792109,217.6032901319992,0.8463115701708229,0.9429358605492507,0.9407050260562265
1742997474.882189,8.247198266559856,28.15208374326585,10.87315588735667,69.25666305675036,1.1854458967985622,116.55522331426656,-5.103261121097006,172.69987018127782,0.8365653963754192,0.9840849136819722,0.9358901845464945
1742997474.886192,6.434915026563567,33.71493248184993,1.710165024458469,96.05758462386177,-30.16678590030361,120.4302920057028,-30.49474822795264,132.98596687310328,0.8139183960046374,0.832670134053161,0.9314388059576625
1742997474.890186,4.94447573564311,40.6654831178174,-12.143308657906339,85.41729866512941,-26.119082568951953,115.99151753619654,54.509827667098,64.87157628985594,0.8669154984990389,0.8074706546229715,0.9689587063884612
1742997474.894189,3.24413041060488,46.75522812236626,-18.35806143156897,89.1742013369964,22.729354154315388,48.81898888634737,142.98535068308138,-27.510543076135477,0.9962691193360552,0.9365073749303191,0.9784882975770431
1742997474.898196,1.3096699100811495,47.217728966139646,-9.869948985522477,62.756489716107424,63.15903031161859,-20.50543118100188,190.2975182073975,-15.303474432166155,0.9010386862508072,0.8264557050115886,0.8064067322892032
1742997474.902194,0.2139960086542665,48.77583684793646,-0.6517914319147096,38.730918632031,92.94733257957455,-26.235593626093916,148.77970740008453,92.36750023303064,0.8964762066528871,0.9526475659073314,0.8268657375408255
1742997474.906196,-1.3026198082069609,46.04238261868629,15.201759145846257,16.83769276457382,107.89989928402377,-0.05094710396261348,55.72413940637151,191.0109512385108,0.9996280613165384,0.9534718755454236,0.8612950471460227
1742997474.910196,-2.341634015974849,45.714686786574234,28.777885946253555,-1.0380191724187426,122.97204131660332,59.884310248057716,-5.209048186257448,180.82356626236626,0.9578909845460172,0.8052388427509339,0.845314036883993
1742997474.914198,-2.901263807728151,39.778650571231736,46.787150708330955,-15.526326096154364,75.26547571995249,111.68800270970098,-36.843339601081894,82.20273646234872,0.9241198284662112,0.822792123036117,0.9522686258366605
1742997474.918191,-3.9370921229750646,36.766915187276695,57.99724705798586,-14.343120681340139,37.30271573141134,156.01850637510154,85.82775904875618,5.987972448880512,0.833019555730869,0.891546275140327,0.9358014352691914
1742997474.922191,-3.3164360803825605,28.27581326044362,69.62851202168376,2.3723527571155003,0.5232030086081991,131.82073522611051,225.79126951636428,-0.3285320298380583,0.8347563854356366,0.8392463296869587,0.9743194573343831
1742997474.926195,-3.743830926714324,22.340587641603342,74.4051591070128,35.42085928238332,-11.66652468916444,68.14292435041057,317.0420194996438,69.26695346387636,0.9646789908250276,0.8823231870874929,0.8620447587243659
1742997474.930191,-3.7714406443369928,15.281075979718981,65.281283666869,65.1160437876411,-19.80136808782612,23.318496440665264,132.6458496455972,177.43388412779103,0.9930358188985836,0.8085014148160142,0.8485512403330271
1742997474.934193,-3.8477876305224665,9.34920801886693,60.332541646216114,83.8256960778318,22.402904164349426,-5.437870608565831,65.30085283470095,228.28935808326804,0.8202504496264953,0.8492645885286326,0.9903829976280188
1742997474.938193,-3.180533002484232,0.5107840543504558,50.293122062055595,93.98818130307313,62.01756807937391,-14.678528677671181,-0.30649856604938464,107.03708481298965,0.9862420997202029,0.9290926279118695,0.8506007149842191
1742997474.942193,-2.302726257546345,-4.838379681162817,36.262513184298314,98.63644041862567,112.82581948160055,37.75312598413406,-17.755311322681976,8.37528433243719,0.9603599515064173,0.8629147953903102,0.9733169031969048
1742997474.9462,-1.4468641250364769,-5.084627306520517,20.54669527492976,80.021017759915,126.21366471536042,99.90392541829176,33.44072349879127,-47.92657644169222,0.9843763607571819,0.8562887459395954,0.9619144749379144
1742997474.950216,-1.4381848070227434,-9.980587337136399,3.9463617895401306,51.39625164034396,101.48060959038563,123.49340815294943,120.94966010540949,44.17916655182433,0.8684659801215099,0.8907166765316425,0.8364840801436894
1742997474.954199,-0.030215360063310825,-8.10835632769069,-0.5622791205028683,24.729161595966765,85.73642914013499,123.81537934691957,181.67054511677188,169.0638988418002,0.8196424928925427,0.8135486460310553,0.8788364800193881
1742997474.958201,1.4527799436881352,-7.069473218787053,-5.465177742583535,5.3420482519771255,34.043236808323684,90.79060786575187,135.37751574623016,193.74093529508812,0.9523414641575506,0.8256951517607001,0.9588424930055918
1742997474.962194,3.008170699983922,-2.7175171616168825,-10.46348028958387,-16.378005474548146,-1.04073960574906,22.77169070180851,80.07339132184737,146.0577988157176,0.9652980383976139,0.9907844278107573,0.8741584265473316
1742997474.966195,4.992735726767195,0.07216280526436591,-8.718381890330448,-20.963688277993306,-21.428956125410267,-3.196094740343497,5.658215489000014,37.426400318254416,0.905226058170704,0.9869585288916959,0.9590305141079541
1742997474.970196,6.562752934402866,6.5497849287402605,6.624904897142411,5.076382655987025,-20.522798291250126,-17.92168708453319,-17.168892633801804,-33.61701550943313,0.9710847934686525,0.8309333924893847,0.8298381612152912
1742997474.974197,8.197225208096192,14.186968948908017,19.34069724139087,20.51025832413045,22.27624734657713,8.33213084508997,1.7745565794400449,3.1849056343673112,0.949328252807914,0.8095250258086574,0.8750401105179164
1742997474.978201,10.000000000002123,21.55391531766495,34.83587496728667,49.36648597654455,62.73488561314724,78.48546570278918,91.5939307231357,125.42112980698357,0.8058243893426122,0.8562824724703519,0.8502919642880419
1742997474.982205,11.805169963308316,29.020261611718688,48.43544487120639,72.57133794894088,114.23021921480638,125.7934786576468,153.11930687688783,177.7053954734772,0.9692077408091176,0.8589997239261434,0.9775782037206134
1742997474.986207,13.368103813210244,36.10770287679756,62.35378073992521,95.85275941988034,123.5919588566646,152.18382288770914,156.66328815066987,162.61979689858208,0.9324564760894077,0.939970935777786,0.8710538537172369
1742997474.990204,15.269603161965897,41.7739719665439,73.07824885889426,104.89201829627959,102.03132166712084,102.54308563635345,87.62477750324956,52.227313791950024,0.8352685463166712,0.9234186927800784,0.9008913313650212
1742997474.994201,17.046375878644326,46.124474844144736,73.04995465032327,95.98433907404768,86.06488176533372,51.87349960547246,21.0580887583734,-42.140082989589075,0.9589469143699031,0.9742607291667741,0.9625628915123928
1742997474.9982,18.48004012779886,45.51618668393684,67.74520066680171,62.260636066939995,33.12678583410997,7.864652757974525,-44.791221906263615,-25.76101979710654,0.8468149003755664,0.806411734186985,0.998165119471324
1742997475.002202,19.686197387737806,49.16189055693995,60.2922138680263,38.74536218707813,0.7532631928505538,-13.646246750734775,11.462596343521128,194.95778903001528,0.8594923966545941,0.9105630951322984,0.8428947032718412
1742997475.0062,20.970433110509255,50.001248016527754,48.42986404863776,10.16469084691742,-19.09165023653577,14.431640853928855,88.73193855539805,199.48006274532105,0.9749560588016445,0.9921743187548787,0.8373650148218929
1742997475.010208,21.55133571488185,43.016074080824595,31.07030096960085,-13.468545059229221,-16.967853576410548,59.90469560559731,161.98812641048545,192.2957117062607,0.9961473575146874,0.9089193935383636,0.872928430825113
1742997475.014211,22.671097763828044,41.485496986802005,13.867232777023357,-16.650072376929515,18.893113091052566,126.93063146172835,172.57047056530877,83.44235985299628,0.8353893792730644,0.8819501688905056,0.9182771161448734
1742997475.018201,22.959840799536877,35.27130583458796,3.2277911545844127,-7.999041988357035,63.677432733986365,137.47076008034048,107.93198275353808,-34.84514004893451,0.8976924176816401,0.9928008801334528,0.9512910365232813
1742997475.022204,23.9341734655381,29.9184136204596,-4.616719388219927,13.188168397824867,106.49421808999116,125.63384431566683,14.398571394706934,9.03496347032096,0.8404980650545505,0.9297886877452687,0.9451910034554375
1742997475.026204,23.693271961807746,22.317784134823032,-16.435180439560057,33.43396057833102,114.56394192443156,68.31872340161209,-27.083375125926196,60.68351917254516,0.9628165397559426,0.8972487546179407,0.8496590366496447
1742997475.030203,24.73167054526475,14.72561656519331,-5.582324531562982,61.79425738724807,104.40973416946048,-0.2024272395402562,-22.566086816672538,194.09280845148112,0.8729807244205025,0.839397106509283,0.9721397458241988
1742997475.034205,24.08231569439574,7.4074265609754715,-5.2284549071601205,82.4309889493278,82.3656988619872,-6.622837843270389,76.00460663025504,203.38879292594535,0.8374220695493655,0.8080267156812069,0.8809838481168856
1742997475.038205,23.862868930320154,1.1690930095704424,10.70842082180053,91.67786078618116,36.992399196589254,8.082608332694626,166.43330546770508,117.29574744091036,0.9775563136016402,0.8124228727534497,0.8454418072604989
1742997475.04221,22.820493523797236,-4.857224251512225,24.451779809909134,91.62252757995088,5.381223423538316,41.25867237643763,189.25197952605015,5.265780179289081,0.9890169176251197,0.8747352384059853,0.9530903578739037
1742997475.046206,22.256483103312043,-6.085142714628276,39.535732110772614,83.8170567124221,-25.369596404788737,101.09652891969446,109.92518918628929,-13.542107988380792,0.9820652326191649,0.9892195277159669,0.928706705170088
1742997475.050208,21.365739042951823,-9.718931217313845,54.292244514252666,52.14248154886462,-10.812687455225877,124.66619995811214,28.668553964163067,24.904230793376648,0.8126076024766226,0.9578617074976868,0.9746192648035535
1742997475.054208,19.727228742324776,-8.280432867233497,61.21549543596288,25.661523952158383,27.34003858084466,159.42969425115513,4.997544196187434,132.08599806636815,0.8325162135596633,0.8166471120762776,0.8862517721776053
1742997475.05821,18.53747563558772,-7.742125850120495,68.18682456343696,-2.9757624797032918,62.125314996387004,94.28774203093695,3.9642854816342776,237.41743038985155,0.9075034849054816,0.8298929556372736,0.800243116416616
1742997475.062218,16.547888866286225,-3.0232294762628804,66.3265923603379,-15.331910415838252,90.93826792483857,32.62881921134451,115.17927180495695,140.97679055125275,0.8868541570233365,0.9609997353347918,0.8013097560404301
1742997475.066231,15.225862929249054,2.424943252400034,68.49453632331566,-26.306649135052794,127.40544973394827,-28.899869798930695,287.5383648824663,7.778492206031046,0.9458677790236042,0.9437495667879291,0.8938238296514264
1742997475.070217,13.621227189865893,7.470614828218411,53.11446468682726,-10.820135694076313,97.14187039553869,-31.245927802096475,157.2614464037989,-43.609233203780875,0.8987164884200589,0.9078034601963444,0.9893514307153434
1742997475.074211,11.807271189425576,14.402830502135629,40.87786522994049,21.769598205461453,84.17383132014547,14.993538159774808,118.05232413481826,36.72788965424557,0.9504000090835906,0.8762700153262349,0.9875182444432266
1742997475.078216,9.999999999997838,21.52552891688439,25.88182762838262,47.13313896708852,34.43829624764943,81.939217522015,43.519663414394444,110.33282639042804,0.9041557661014145,0.9636684063496895,0.996398948158754
1742997475.082215,8.315480738366782,27.956273275252432,9.58734898724368,70.20889573395411,9.30670492481486,152.62395633217534,-36.278421928466145,222.39034032095947,0.846214340080494,0.8702033639328073,0.9707872363953439
1742997475.086212,6.4334567464498855,34.24074269810414,-2.3570204726283137,83.92074345996613,-24.936644114904,135.51811777071921,-31.898034186251692,169.16401172157143,0.8349182629733453,0.9862896648426133,0.8466272098250502
1742997475.090213,4.641458901676243,40.92852994551538,-12.708209173596103,85.41520292908342,-5.2344297390173224,112.69296255731689,54.99484528366201,61.67696930116435,0.9195978306675977,0.8853231063824158,0.8310560538359577
1742997475.094219,3.3960699995161425,43.98272107275564,-16.469511227895985,94.91187894532925,15.978732974519545,52.44459119556483,114.82290837477862,-11.486789740096995,0.8845341398689132,0.9192025204837605,0.8144367009969832
1742997475.098224,1.6818611482619996,48.40016656275991,-8.682305829947325,66.15736153130709,65.23350705012015,-12.672656508517306,185.72328104317026,8.403550457608503,0.9716905211510035,0.8503306605139395,0.877482978206318
1742997475.102224,0.08195275369578248,47.09716121094232,2.3526175792415813,38.84590495999882,101.710239598811,-34.59608789782055,114.56571650643917,93.68064405174894,0.9635773333324019,0.9943059457968711,0.9240842714212717
1742997475.106225,-0.67808701429988,46.353555835591166,13.6528700491132,6.211995811396498,112.39040779628095,5.0235801094436425,56.82610170792188,173.1350194781815,0.9404196658470357,0.9016611017655517,0.9842422196032142
1742997475.110223,-1.4816468450696654,43.16772234772182,28.80495026386407,-11.914477297157156,119.45062493898357,59.86603300384112,-11.100822617465013,154.16545831016498,0.8217267198000426,0.8384932459225775,0.8694585825077539
1742997475.11422,-3.077610439534128,39.874960959678475,43.21587221043124,-11.41075505888491,78.74293745632369,130.09896339724662,8.518487296299632,83.03392664192643,0.9177376762084951,0.9859697805357336,0.9111126090682818
1742997475.118224,-3.8130297162372635,34.72491784897892,60.13644505015556,-14.376959947339564,39.281201979308356,135.03549174907843,33.43486421800275,2.208566449570611,0.9466819718574778,0.9310241595011274,0.8899727750272927
1742997475.122221,-4.192937267798062,28.330528986453082,67.54866871876129,9.771941641174173,3.4483142092049945,139.85935840719105,139.66378469658193,-83.11210229771959,0.9669682790944917,0.8873431932843032,0.9548550053845916
1742997475.126225,-4.721732900680594,22.135400636517634,69.85702787693393,33.23734187794433,-16.34431151543457,68.19538636763579,198.3967254646139,134.40414865626946,0.8887443625062665,0.98538893121415,0.9701646888993717
1742997475.130223,-3.419419205655652,15.267534620890325,71.56786253337847,62.19657321564611,-25.18785751990181,5.782499737579009,122.46089162533303,150.9413667398847,0.896214422134246,0.864813756663234,0.8462979147204392
1742997475.134221,-3.244443402163162,8.496379052095149,66.19934291022173,84.86773415636007,17.055660004771703,-18.507512105108702,63.72603021860166,219.81169166980666,0.8484145725074415,0.8423654885206232,0.8433109562870863
1742997475.138223,-3.792292643159204,3.403063754680808,51.79104787403939,87.70804052800625,67.26688534175156,-0.5962269353976666,5.4382980799480976,104.67103196066903,0.9294337423764144,0.9369805369666574,0.9405125000221138
1742997475.142227,-3.1699413424739333,-1.1498353391849463,36.26091886949377,102.0630880402483,107.09738785033159,37.963057146781836,6.46822348818543,-23.831415798968933,0.931325177828045,0.851831762074648,0.8061026285315311
1742997475.146224,-2.17680002624833,-6.588663609962392,20.896136049623017,75.68817855361922,117.76522564104913,96.02939669629866,14.613806469543647,-41.030798879134466,0.9598617887270146,0.9074682081748427,0.828336166659279
1742997475.150225,-0.7528340748663762,-9.082453442641675,5.246584875113754,53.18151678367524,124.17304700550166,142.74716668193685,105.85236903498384,49.75393159450064,0.9742037922586152,0.8182412517013724,0.8963378579791849
1742997475.154231,0.7568194369641468,-7.281810948753247,-4.596744969741124,23.65312345363496,73.77430700559125,146.7045672927208,183.98562208287933,156.28211566193687,0.8887609333692977,0.9059062601619644,0.8197394822563849
1742997475.158231,2.090272024073906,-5.161631453965562,-14.36882043445636,7.082699625715797,36.04769805090119,84.88577015481373,125.4587937082616,202.34124060998369,0.8413020554751321,0.9275267181765398,0.9972335533949171
1742997475.162228,3.242997766293085,-0.9038462369774507,-6.979876297248666,-13.533354158637891,-13.998398025760551,36.91589629133075,79.75365532855874,145.8904859126626,0.8557899944564139,0.9393430549880054,0.8874948884340803
1742997475.166229,4.61552684637653,1.6062963017564407,-7.432051539167354,-20.773700195434905,-12.848386048561885,-3.158122069470494,11.420262513804062,32.496780041325884,0.9915268919300902,0.8034320141098841,0.924470778816353
1742997475.170225,6.45823730787281,8.398297533400688,7.446378627930901,4.384079364421005,-0.055349123334728745,-25.93117136242084,-32.11901040409954,-75.24952972211756,0.9466195755421037,0.848741009805878,0.8379760946191228
1742997475.174227,8.181271976731253,13.86372314139932,17.75824485755098,21.580195833154804,15.872108868008333,28.51045764701143,6.2456382527313465,22.34151379751456,0.9536985735258622,0.8109321714125455,0.9449626316928711
1742997475.178227,10.00000000000226,21.341648495330954,33.95618695882817,48.788439734754405,64.03064276926239,80.70431625854131,106.29481011568188,108.56214651278833,0.8875336814106995,0.8688665953378617,0.8981423425901507
1742997475.182229,11.702659489129026,28.129941428707404,47.35118838684968,78.72243818462317,114.72410365526741,146.94968443005416,150.7992671431112,183.29125824500102,0.8266394867624138,0.8781183844575522,0.98788484475723
1742997475.186235,13.689935911648636,35.76215765161929,60.821695302533286,93.14492881996208,111.36942957153072,125.9097335515384,169.62055755035777,134.26243290487756,0.8298915461597418,0.8498921127552617,0.9884081303106648
1742997475.190233,14.971219391274762,40.62945714385066,73.63496960402895,98.31199330380181,113.68767864994211,117.16217873853446,96.00492895448428,64.3767602890567,0.995642329127289,0.9259327035624231,0.8802966113019913
1742997475.194231,16.814064892282822,45.4029255463847,73.10540403609889,89.02913925933089,73.06886223136782,51.94391305988755,-3.4856603238948907,-50.092712979890365,0.8570243161735023,0.9388829106397175,0.8576202986688978
1742997475.198231,18.455956058962993,46.65946741418934,66.25986293389693,63.43736121876715,36.39849662927409,-2.6687014944991247,-27.584165942673877,-21.872425848172668,0.855428176478552,0.9351430503564625,0.9688658609179993
1742997475.202235,19.96206724864702,46.605510437983355,61.12872812065553,38.452160426965875,-3.8854021427108805,-2.4167602013004768,-1.79653507518654,94.01515250255186,0.9402953330279248,0.88205500130074,0.9170370475753317
1742997475.206243,20.846509600827567,48.10436571128028,46.993242920533206,10.590264913576416,-27.896125895422216,-5.14576820518262,165.07963007596612,183.46903247855525,0.870099292792887,0.8170270087940713,0.9156997869403459
1742997475.210235,22.090594926099843,43.55116318401653,31.164245869822896,-0.40995128281142,2.3353290495261163,59.90029607368887,152.3598322670311,211.81408993209627,0.9338165935290247,0.9652574045881589,0.8233632068733793
1742997475.214247,23.0994225559415,40.199150078528604,17.00068359675233,-15.20498093304554,17.35987898943052,132.76986431605195,177.21066751251564,82.99821702144638,0.8153178819014325,0.9561526020640038,0.82547579594948
1742997475.218259,24.007731722114663,34.85159311190873,3.958580387607281,-3.278397830080806,62.38701681590891,135.3440145588816,99.19490333383885,-15.426999181813912,0.91749203711453,0.8266671360867868,0.9521409001563116
1742997475.222244,24.06441222725836,29.000566438604267,-3.57567918273471,14.030681292338027,107.82555341562906,132.79782654418466,13.553266490101556,2.0716817007589157,0.8659964053322642,0.9657410069343447,0.9237929911199428
1742997475.226238,23.567543173764182,22.100182034284284,-13.824941811547468,34.817217052048086,121.03614975682868,69.84869891708766,-2.124380949310577,62.06081418117103,0.8884161124489947,0.9977544842349858,0.8379415698969793
1742997475.230239,23.486747890962498,15.290928568128415,-10.239078900744097,62.06092983401409,101.05016048130554,-1.0741710038515748,-1.1081102821672886,150.3249376022446,0.8873920075333654,0.9846640601417397,0.911503809415542
1742997475.23424,23.876055650305016,7.278093526705396,-5.035604557485144,80.70048994486343,81.5509090933028,-33.39191647920211,73.7134913577484,162.05302037629247,0.931661200425464,0.8301455777698173,0.8856818563459526
1742997475.238236,23.980831199298525,2.519078193463944,8.809329749538296,94.82265306555811,33.03845496036841,-22.23426850861199,158.26893010626281,121.47680442752028,0.972437568836226,0.8419417983788293,0.8354851140209696
1742997475.242244,23.16419162475169,-3.014551968484433,24.201934774427958,98.07800215295035,-11.479643896787302,36.211107016775706,195.61587952565452,14.279758216406833,0.8805534213970562,0.8192130155648659,0.9275265275171417
1742997475.246244,22.291300833079184,-5.981007832191263,40.45416258800758,80.66265518470422,-33.73308102890948,89.02876629967821,127.78014565178918,-93.18450972429306,0.9361779932845237,0.9544176168204482,0.9606487795727573
1742997475.250239,20.600858812528283,-9.975876995943374,52.72965700747185,54.35724618288292,0.11935317496489262,140.09775728634827,29.946870509391864,61.26430867783941,0.9440879223232427,0.9703618262829411,0.91423628848422
1742997475.254244,19.33407214499919,-10.717696247440038,66.84419485912306,26.813428177430975,22.84007003973327,115.99206361475296,-6.502626830058119,141.1246419983451,0.8410994737761845,0.8462003463307796,0.9566996016609147
1742997475.258247,18.515663307901807,-5.15660965639729,72.29668529172538,1.141797019628477,65.70046560278239,89.07966742198296,9.723831416302218,225.06639064942135,0.9599113641267488,0.8821919627108185,0.96730924290048
1742997475.262243,16.760464445695067,-3.834761313242069,71.26377909448485,-24.568522105529723,104.21771663936809,28.78619571516421,62.29218897380421,132.9668303900203,0.9786785134854586,0.8313324498126206,0.8491071846589092
1742997475.266241,14.980218402971193,2.4546500133807534,63.71696561893652,-14.026801441474994,129.18296289281602,-15.100568070942302,127.6971030858287,12.919735842016863,0.8448628676933738,0.8862221326278702,0.8933167826090628
1742997475.270253,13.602725972965375,6.800999021848705,59.59889441459495,-6.569299010748665,103.82052382285514,-4.830578256763246,161.26166745829178,-16.455524620343226,0.8483876955561931,0.9630901456958852,0.9943749883873797
1742997475.274251,11.760203383254579,13.958741266476864,41.2378876897176,20.858815029219265,78.55263398943492,19.288681025824758,109.64671839084876,10.932261789098973,0.9769604195829947,0.8842145882842569,0.9665467926329375
1742997475.278244,9.99999999999771,21.398415405910388,26.32792648780404,47.2755781924898,34.81755429124652,81.66076498255168,43.94145467984919,125.31788636226256,0.9792563746112745,0.8145906927101909,0.980641558837764
1742997475.282246,8.303015682524194,27.57099974201711,12.328326700876222,71.95250557007542,-6.710877652570929,142.79879142765353,-42.792507799215684,154.753768485036,0.8135391477931149,0.9698047730151044,0.8926315085313783
1742997475.286246,6.61762359287738,36.023213130832524,-4.3337699040242725,86.77943928205399,-11.834381391080655,156.89721641874058,-5.6109249873506,147.4215524464111,0.87455327370299,0.9535534264370226,0.9735162812456725
1742997475.290249,4.608066839951893,40.97579736345614,-12.124788872485112,85.19650393266028,-21.320211776851224,115.64667583315757,45.95068137079837,50.96097222485271,0.9410988686047513,0.9332162314630758,0.8236375902260067
1742997475.294246,3.3692982960217543,44.55653051588949,-13.950986493899492,78.20503864087902,26.394804576488852,48.83084982765469,144.48806552701717,-50.24546060987984,0.8688511557158037,0.8064511194352699,0.9670046039790096
1742997475.298251,1.6230878290501032,48.17931388895275,-8.7767704980213,64.51635862368099,65.28693381543447,3.1282371210284907,143.33328237905783,-20.354630180400818,0.8486316176419286,0.9097971202334235,0.8562983631577014
1742997475.302254,0.4187209475922238,48.113021717349184,0.946847009697457,38.716803130570746,113.85462139437334,-30.590683314665256,141.6426165700426,93.8616084222661,0.8333028456630666,0.8870802012539948,0.9211466811502068
1742997475.306248,-0.5225376009896667,45.63052138887994,13.731649988338994,6.583225206989738,128.50176077317855,6.577307308582441,48.45246782552857,212.3874553786781,0.8252618962400072,0.9670018975637004,0.8713417398075278
1742997475.310248,-1.4764701985163935,44.73732095001401,29.012962330954675,-1.06057983520288,124.48480590520712,59.89218356993215,-30.979121501655584,186.36256478267336,0.8064613234506149,0.8767476107812154,0.8262379689357532
1742997475.314247,-2.7158968798513516,40.762856796395994,43.68655880890881,-27.697265842390493,84.5769418356553,125.42326218895418,9.495161297103984,81.85993141353802,0.944728337465142,0.8725992547787494,0.8742229354486918
1742997475.318252,-3.6045941852388275,34.01475199672423,54.21951861582882,-7.523065977463332,38.569892133381416,153.0994187859429,29.844327515416502,-22.777305282134407,0.9111223911125134,0.9925195632658409,0.8919447582377054
1742997475.322259,-4.349559330120142,28.349299716815842,62.72116156623101,4.106171699142102,6.594001904752503,106.76231869203919,139.41547932741236,-2.6954722576758883,0.8073675038806358,0.9984991110142148,0.9146125074254842
1742997475.326256,-4.499499127091646,22.109844849762666,66.37424058239611,34.26653508957226,-7.562009538755845,70.15249896458236,156.36270929136128,66.79505677535931,0.8949047657102103,0.9564221575946389,0.8886612409811863
1742997475.330257,-3.5066284635138327,14.98890470128266,67.29085040139886,58.88735986615596,0.26051001722650113,4.648830285559377,156.66768430623563,165.53477272153907,0.993227559649584,0.9613230280254944,0.8018506868722205
1742997475.33426,-3.2642784979348356,8.316878384862363,59.34329331083432,80.94144373637114,23.876648816478905,-7.571755091212069,64.43118605598595,218.5984550411564,0.8680351294803739,0.9293341699178806,0.9510552704858816
1742997475.338254,-3.547118815955576,1.9202564500424195,54.13011357593707,84.9042188189973,65.89898232034615,8.711413327655094,-20.21822734649723,120.51726387169631,0.9079224346167255,0.852796379371467,0.9960772848502156
1742997475.342258,-2.3209105992421595,-2.7643884336414146,36.24834218950387,103.27937618941033,100.01124393518575,34.42087078039718,-22.523281376092882,-5.1407123108531465,0.9892167176507417,0.9205349472335046,0.8467642900874289
1742997475.346266,-1.9933357814711226,-4.135199867051501,19.47511534039039,71.78307201071313,113.36737035961448,92.86620697075442,61.31253459401918,-72.94620918055605,0.8104194235385712,0.9287220017471417,0.9527785004053385
1742997475.350255,-0.9077263085891136,-6.50224344321968,5.518939137303342,52.012970225131724,120.19763592975211,125.51651217229639,123.09531109389123,17.75017541870725,0.8221995501434773,0.836177192713143,0.812962214774606
1742997475.354256,-0.07912065700717363,-6.712624921834159,-3.9583773651247327,26.131328000705818,83.80641922424607,158.3824137120401,192.83631383290142,155.0656360468182,0.9411646571720623,0.868432172027588,0.9818321100058823
1742997475.358257,1.8680577940477807,-8.32526728565691,-9.948356846739806,5.919331351297068,37.58594674249274,93.23176452606853,131.00868207180747,237.0729031593651,0.8500288602090892,0.9788107024578555,0.9791979444136126
1742997475.362256,3.3307222699491437,-3.3999937144848573,-17.262814738781294,-13.749103948682702,-7.8106379506389985,25.910584631182694,76.89663442310734,153.4953390718471,0.9027550333038817,0.8796426106857949,0.8153450648314061
1742997475.366258,4.543592252330722,0.11441146489413256,-11.099563269165088,-19.238166052705324,-14.644044938812598,-5.64285143684836,6.12696574712087,62.44518312932719,0.9720901976510553,0.863774527420154,0.8882746998862384
1742997475.370258,6.65797885462397,6.401368459575391,2.5798962754071795,-6.173262418495959,-15.25269430029796,0.5011739935373356,-53.138253834260865,-89.8895576025354,0.9897142506906641,0.8761795366190178,0.8190357599714378
1742997475.374256,8.269400473335626,14.018520718417758,17.738470071397956,19.6229093504879,16.328159836468167,30.67865112305778,16.534892218121968,41.604351602711446,0.8994582285099231,0.8909684358404485,0.9536167400949388
1742997475.378255,10.000000000002315,21.44742969632541,33.60025157038532,47.249865239780476,64.76293349693259,75.45678610557422,106.80403688912594,113.55334307667312,0.8716898648060902,0.851186138631233,0.8627709916673025
1742997475.382261,11.849403268249528,28.686409999043562,50.7683483235892,70.23024776889807,106.31834681443316,111.01168505228358,165.94165340014712,232.86423660570384,0.9528940262247704,0.9523100200794875,0.9390192559075959
1742997475.386266,13.580890139486565,34.886487099706635,65.92440413470905,85.88474663376033,109.5859565280144,167.31862294076868,184.53957238138003,138.8432021917346,0.8968175431899998,0.9719364377199095,0.8704705703027883
1742997475.390262,15.253405222299785,40.592956309932894,66.38384605107791,106.877621511549,121.22013355397944,109.19249209080877,89.08205463350407,54.55126965030858,0.9383251808508449,0.9152006932149087,0.8505818946932275
1742997475.39426,16.803312166711144,45.93292370473975,77.06566847071545,80.46711038868096,78.59537601176848,48.769282225759156,18.44014134842984,-62.62205591362985,0.8725724999392818,0.8141819942259446,0.9533214729721652
1742997475.402268,19.476806550044873,48.691068166052546,58.84523611561063,38.46140778231677,-3.3715191756925194,-19.834988055677883,-5.457446816582433,91.51531904362696,0.9662520571423229,0.8300289826933249,0.9871479549010779
1742997475.406266,21.040869102127544,45.43516529550412,44.239993468326475,12.260996870616296,-35.60189242438864,17.328594513157043,86.91668968956455,185.5272104578865,0.8583522476960465,0.8081949226291614,0.811741152235863
1742997475.410265,22.3479824402687,43.81624818838768,31.22225710186865,-18.17130290925131,-21.300472012138584,59.897038672088385,185.76238743709462,170.46452648816808,0.9434068024726997,0.8745163050912571,0.888483467249285
