Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
1740348577.903141,19.34719682134317,-8.07004851200545,63.07830725101311,21.907705996990387,22.40384354592234,126.33138576476489,-6.321426725811264,120.19374826890889,0.9230131704514665,0.923189447186875,0.972372731234468
1740348577.907138,18.264939878545526,-7.862481550887825,75.44479061114038,0.8745189284572206,64.49348628989644,88.064729674352,5.224357491729677,215.457870887879,0.982231071574924,0.90561980383965,0.8549827113758375
1740348577.911136,17.046297025921476,-2.583609869092161,66.18405551785837,-12.58680945121651,111.11761403875306,35.90124983938957,63.39632514378346,114.65773847390008,0.835177638207271,0.997505805372794,0.9071292362938567
1740348577.915138,15.106084836542973,1.9605895558906283,70.76892581504222,-20.728075078052186,105.45843078038106,-15.440895905994893,150.92919675391815,15.475039211763757,0.9482912447340924,0.8492319856286934,0.8402757209675309
1740348577.919142,13.59790981648333,6.64586437450868,52.58711809747706,-8.142831092469557,104.87653168968028,-42.99505934873153,149.72747055563227,-50.266849575797465,0.9478112228087855,0.8255999240998964,0.8513086076345162
1740348577.923142,11.730122062899015,13.999873388602335,40.662561014612095,20.467020475125064,75.13718793781298,30.659053340495447,105.75621961614146,2.2614084112486807,0.8067741252497452,0.8998285686491851,0.9345906811962129
1740348577.927151,9.999999999999174,21.330528414153573,25.948591470018794,49.018980228611916,34.90668410196004,80.78816719509943,31.593837037132552,239.48863033752679,0.9081629110734232,0.8518999168124496,0.8468503863573369
1740348577.931144,8.254059215816962,29.051507220329142,10.523352009426056,68.06638902409956,-2.5292098577570385,144.75919059293352,-44.98817072323136,343.1737563796648,0.916492955018911,0.8482244444860746,0.8379245545316647
1740348577.935148,6.534710033974331,33.8401361850852,-5.129193981515101,82.55788170900082,-36.00022576844371,138.94886375701842,-29.390756132753054,135.9565865258771,0.9317960632510988,0.8574128299310766,0.9591965801270287
1740348577.939142,4.9976005456184405,39.03253685271605,-5.378001193883151,102.77790183575706,0.6057010840590564,123.07851025339451,53.612305891449694,63.002363251517245,0.8483695313389912,0.871663090691407,0.8434977314272043
1740348577.943143,3.071910657151693,44.99125585854058,-12.467645512559272,91.07768858472639,16.225068451900654,50.69323257822899,119.63629336340014,-38.53120975371178,0.9447845197781913,0.9174009464559297,0.8326875395799297
1740348577.947144,1.469595210916447,47.04328467521344,-10.101217610655631,70.05481756387522,65.04572511507702,8.908751853254884,172.74086320768248,-43.36804427950388,0.8378121999726704,0.9725044941440352,0.8731185159775922
1740348577.951143,0.33606631241577567,50.269227930438745,-3.4865557596376604,38.73011165931814,104.59888897619985,-32.01449380967176,117.00501805898543,89.42150253553329,0.9448000983994561,0.9138097838431586,0.9898638506036069
1740348577.955151,-1.2586975840351435,48.742049209693164,13.889491974623724,11.460966045463124,124.7432655530956,5.975081787644747,103.69566323107601,216.96594282524268,0.9612721146727811,0.919598175625926,0.8759664077136617
1740348577.959147,-1.6920442092358243,44.097526347459386,29.05665953997247,-0.6464359997655791,119.97185400017878,59.911404196353566,-23.489491278230247,172.5903815276794,0.8894432316939952,0.9516760702457462,0.8336754920335678
1740348577.963145,-3.365729237623494,40.93276774089186,43.54953570978175,-10.274497004011394,80.41158159979021,123.53872568204122,-70.34353824312836,82.31989774312092,0.8173262962236668,0.9815611157907626,0.8252996158950411
1740348577.967153,-3.351569487444353,35.0293107979119,59.1214064853478,-13.167996448601698,33.83990620299129,152.33039833910684,30.919236413514803,7.991974159795191,0.889593885795938,0.9729652110236316,0.9651786437288311
1740348577.971153,-3.584202875168671,28.81475654893495,64.644797905815,14.037088337267498,9.038338214633356,117.60896452386183,121.92996453178662,0.0013038182899123285,0.8549398556935954,0.9717996851439111,0.8225719045837914
1740348577.975148,-3.5448543432566844,22.284969055932475,71.07400317774074,33.14887537849082,-15.977149928694942,72.47352163116035,160.81525590294575,56.215540732756494,0.9474076997600561,0.8118157996132429,0.9542516799913522
1740348577.979148,-4.649324860859386,15.321523412808002,72.34362235331973,61.96546361357596,-22.130701704141984,17.216107932014268,158.9390614584888,150.38154461676902,0.8427568255993788,0.9484133645224647,0.9355201244116461
1740348577.983151,-4.118337430105978,9.256932848843215,65.42728407491111,81.68481262886964,22.238723720466286,-19.16585316033833,66.16713382805862,184.34320818846953,0.8094852682761366,0.8570545618968023,0.8264892794834351
1740348577.987165,-3.074704142194987,3.1611968233141425,49.66452243874912,97.3544771640604,64.62373447231047,-9.419897180289553,-22.069537313615356,109.0390083534361,0.9112764456240466,0.9328262477751056,0.9879795152076879
1740348577.991152,-2.6749050519472313,-3.8798730223637,35.569956003017644,98.15252629712641,95.67951965888713,42.628083406363196,-28.883759030582056,5.955249717594171,0.997638981104131,0.8510688520534184,0.8454318086196468
1740348577.995148,-1.6209794597777005,-6.122255516825248,21.522056698132673,80.89788939370318,136.828139696112,112.15319131592582,41.08238728088964,-71.70853168608292,0.8341325744996425,0.9629216208678751,0.8435930103573105
1740348577.999157,-1.0417636280627693,-9.552429617879792,6.849649606144588,52.36944932313981,125.46728294542426,161.8024876142363,106.61428659018173,42.224671941443056,0.9814263967395614,0.9836221025487254,0.8845024098324173
1740348578.003155,0.3094373855634487,-9.506464807661839,-6.6188720624808255,25.23836012709108,83.1525537382292,155.307335429616,135.83015880934994,163.88436522445886,0.8508696406896786,0.9195993462524766,0.969392260675893
1740348578.007152,1.6406874984840059,-5.827965662659675,-14.51430842567003,0.8896157307148655,36.33872843863922,82.25199621037028,162.4685378696642,165.66429954621037,0.9521498173216477,0.9875485827649452,0.99464404629284
1740348578.011152,3.4208017187484154,-2.0133882321122094,-10.779313731585972,-17.96889646531902,9.525417403764855,36.97208302974576,79.97724507897323,148.38687402235368,0.9632989382504852,0.804767442204329,0.9631098686819818
1740348578.015157,4.542158711373046,0.6131357788415315,-9.637035812205092,-23.238521186515896,-23.112518782840013,5.549185174435863,11.0770609622368,18.921426561426067,0.9619864600928009,0.9745421178159327,0.8220700744901304
1740348578.019156,6.45272502347629,6.56338858473811,0.93992275367048,-10.617152451182776,-5.973126056426018,-29.523022434208542,-44.36219977711998,-2.2558126778609306,0.9371751446062134,0.8420531663203015,0.8998711774471798
1740348578.023153,8.204014828697993,13.970230120484327,16.969588922467956,21.034117556539076,15.854492510757353,28.169788296076856,27.784257101802588,-2.9684255518319134,0.9833290703905472,0.9871523016551552,0.9844849185120418
1740348578.027151,10.000000000000924,21.51114350470565,34.808476798196125,48.842382316659815,64.43387603800123,77.62057656931853,107.64257104930947,116.52231698179398,0.8589568576084514,0.888688374261763,0.9277531939163618
1740348578.031151,11.771965893174409,27.781417522881746,52.2022326521803,69.95191256221348,103.00765443687874,136.36262411035023,177.89026599870877,174.70013180678404,0.9603271727710808,0.8758056788383641,0.8897523540561191
1740348578.035157,13.42105158006599,34.27971774482315,60.92352050563163,89.93437627569303,131.5748953939212,166.2341493171249,137.1912109978624,154.6690810199505,0.9401913709344717,0.979932332438222,0.9972224900310035
1740348578.039158,15.383796916754303,39.10520870907147,64.3565171624324,89.97132563076742,107.62595090233523,112.15201557595398,87.84123817887834,60.04002007221325,0.8619786292457587,0.889974112974058,0.8378991876415238
1740348578.043161,16.724156534866864,42.56119118118187,67.96680615317918,94.09693051093976,77.06971084625792,52.03419463501307,-6.624438660718809,-51.340911633093924,0.8466545389132901,0.8877318060924932,0.8658327998947891
1740348578.047166,18.03273097218687,48.708413356585034,68.04632274658213,62.30708516946728,38.844614882390275,-10.114489739621405,-18.563779786830125,-1.3967407750890573,0.9027055430078986,0.8621273786161344,0.972114220336829
1740348578.05116,19.97216028826149,50.0090057815266,58.55709428212239,38.61359805462252,-5.003095948617492,-28.113344840214054,24.96958103258364,183.97367065247198,0.842552410140771,0.9697869581821149,0.994741409309733
1740348578.055156,20.96906745647513,48.780719812242054,46.6008485985268,11.664457603183582,-30.732524426983645,-4.506368757217757,81.98884913495566,349.55423649644536,0.9898412754195988,0.8967198390306674,0.827130562562487
1740348578.059155,22.138942399220888,46.48315346357153,31.031066271564004,-2.3022910118317412,-20.131888461296384,59.87075437063224,155.00127602343684,214.85727732209983,0.9187271888547498,0.8208852786731852,0.9251415088767229
1740348578.063163,23.0114307980239,41.774441002531375,13.479340538777645,-21.31819705229909,27.860335805815435,105.76335647944502,184.63703931902444,83.70660569716408,0.958677338240372,0.876577619100199,0.8835359108115827
1740348578.06716,23.443201066450868,36.2439911126351,2.128922081412732,-6.435205852640443,62.151896747010724,125.63893769029492,103.20806161405824,-13.1992036194939,0.9382603405115301,0.9507929814180659,0.9540727077505181
1740348578.071168,24.278306365929765,29.825184385300773,-7.900500351232722,5.708847093190641,106.25366237142887,138.2721782556551,12.852123386218267,-29.64544031443839,0.9267071645318709,0.9490626084475996,0.8703750028743859
1740348578.07517,23.92937444298208,22.335504501214103,-16.86904756112623,33.44589158810892,122.58604614388663,68.31602456608015,-43.60383068266552,58.88084291415143,0.8817875279922931,0.8448821995411735,0.8887660144508979
1740348578.079162,23.576540079667268,15.158741810624129,-6.936283564809997,64.83538276428413,108.46641442579131,16.10091149147862,-6.579537455566026,133.143591492955,0.84254656718487,0.9538940529367449,0.8314495059860715
1740348578.08316,24.07635893364548,9.35845209432352,-6.698034890724692,80.63040975005046,72.72414017733803,-46.805097704767334,74.86416680289106,209.6307678386176,0.8702007196500637,0.8042567884968168,0.928313589628425
1740348578.087159,23.917387156303384,1.7428416921431484,10.99885580659933,87.08301700263766,34.88382171822134,-27.053598607554065,123.54810056730116,100.56295938428308,0.9313361654946283,0.8948078295165945,0.8391050001565887
1740348578.091166,22.75928310636289,-2.169534528354852,24.24988718869426,87.73426064294745,0.5351452505643195,43.772682482332534,173.1588924543644,19.62146649972736,0.8539391209805468,0.9303176912681207,0.8343479104584891
1740348578.095162,21.903254663146647,-5.600942402203366,40.15476622947115,80.03891150209323,-22.947788357934158,95.45191104171039,231.43188716575787,-24.84487958922942,0.9948533890311034,0.9092798365777409,0.9635278404354527
1740348578.099168,20.427727262602804,-7.984613597254668,54.68877078763007,52.705839402998606,-2.1987147058181478,146.47637764601401,71.41827148860736,31.269789601793136,0.8698996293711896,0.8021691347639975,0.8169958905999914
1740348578.103169,19.598575263813025,-5.9031660222531706,69.05538526697586,27.180624889191776,21.987620014767394,137.233817557827,-31.653559497296385,169.00446725039882,0.9221364462513534,0.9259346896378288,0.8888364123943925
1740348578.107165,18.502820231517113,-5.229157975050473,71.60756928284059,-4.708200118313151,63.36325889890227,92.10355418812628,-35.15616461823494,151.00293860370385,0.9207396040506127,0.9682201755067682,0.8792926982426558
1740348578.111164,16.682725389592598,-3.8181900053306492,66.29355922299828,-19.87551982843099,106.41140500335533,27.28403636762195,60.889728304148235,149.35555560205805,0.984646049665218,0.9702846931450156,0.8747136370180313
1740348578.115165,15.146836604840214,1.7780226766423155,63.41400124933018,-21.992690599657294,125.62941208226557,-29.265917997994123,131.46992404434752,30.7675258697115,0.8540483121651574,0.8549367593548494,0.8743166062723151
1740348578.119165,13.402210177311686,6.423252268954675,56.14858750812534,-8.836521293153474,118.4198091880017,-38.16695222173736,161.57968860889235,-35.250932678259744,0.8408976750908432,0.9314031800837129,0.9978795610859518
1740348578.123168,11.82388458969362,14.819519037348828,42.715193659562374,20.999065295872786,72.9599967132074,29.182437016318396,107.4272628320908,3.229255436593405,0.8385368740448268,0.8576970671659532,0.9955794132313623
1740348578.127174,9.999999999999122,21.482097598538118,25.356024855374148,46.770646758898266,38.57533626056677,81.92822050703114,35.08281336396513,109.1874480150418,0.8984796560239936,0.9417206563053958,0.8408891758112214
1740348578.131173,8.211425829077806,27.938426481226834,13.003358129032641,68.88469302701105,7.301136199101016,130.76264861311725,-51.423203608130365,168.49732155872033,0.9046467618362609,0.8295441439099616,0.9034617110434119
1740348578.135171,6.46731633441772,35.88701286862022,2.7408636271841154,85.75034931629008,-11.084069219007262,157.19432202990362,7.098316282156965,154.40351500615606,0.8202408448599228,0.8618642303091748,0.9835858636109244
1740348578.139168,4.974018747659298,40.02392161262277,-7.348728281361382,102.67399932992836,-17.2246089772039,121.22140054687551,51.509260222453456,53.669415679311705,0.8798322722929842,0.834061620743287,0.9554679215415419
1740348578.143168,3.5162952089964534,44.731662397966886,-8.48414766356884,86.15969433414334,13.561273740039475,50.27868401875848,114.67294716202355,-59.35525996278767,0.9270308286121743,0.9457958311352627,0.9363205551138528
1740348578.147167,1.5321556436080979,49.07279307063585,-14.220879247598155,65.24123923095021,65.07568727218441,-19.639858876844485,149.46789809894165,-22.260067800040204,0.8131409400802432,0.9645468447112332,0.9256420394176449
1740348578.151168,-0.053064107701850105,49.1386909478808,2.252026186050742,38.695530765918335,106.24146916799639,-5.611441042461664,154.9673906423655,93.27295403483019,0.9838560153153423,0.9109573906558194,0.8845075277932809
1740348578.155172,-1.118551534450999,45.73490696933496,14.445705882013213,7.491639878365341,134.62537318280908,-2.1439243769909027,51.3561769382285,153.13787664983232,0.9734296507050367,0.977258215962027,0.8592109328633747
1740348578.159187,-2.173902593350755,46.380182017332146,29.039302651868237,1.2013180789329851,102.9892736137323,59.89741913670394,-17.86661257790287,143.42366328052097,0.8870322077781042,0.999677639273964,0.9882988668002876
1740348578.16319,-2.2879372934522397,42.791583023620575,45.315746622236915,-24.087698302871004,73.07153269274917,107.87995823299457,-37.48128960346412,82.36369679232862,0.8405110202078098,0.8201402920082459,0.8641494373715516
1740348578.16717,-2.886726728460644,34.39654760814148,58.283931279948675,-20.57600596893063,36.60345545396096,153.81396131399904,31.438767288449384,3.6004818832452514,0.9422271882460372,0.994228381441158,0.929217521450178
1740348578.171172,-4.440926325738603,28.764208961775697,65.6393630712777,9.068755227767358,1.4514808937418806,112.8936008434343,139.6479541964066,-63.08040164526068,0.9807501062845342,0.9863713854018187,0.9945360047530144
1740348578.175172,-4.799078190479529,22.085105972300504,73.09001522989186,33.143926909710686,-17.620323784099284,68.818069088596,165.5388494876717,118.43364577265288,0.8740294954985488,0.9364215526653706,0.974913710180246
1740348578.179172,-3.665682144435088,14.636976384437663,72.6018354578686,64.16392933238993,-6.9046616068294,-0.352910539653692,125.47438499932588,352.8962673821454,0.9666874956280759,0.975287428348271,0.8959168065471133
1740348578.183173,-4.033984635989466,9.0789422577788,61.46952922667583,76.88111322849423,27.15780359163583,-10.038970157251072,63.84866243755211,167.33120121410468,0.9849182788268892,0.9896874305149918,0.8009727841437304
1740348578.187178,-3.3627824446012955,1.8067522420474162,53.438313781639536,91.85483925551742,67.37696307464165,-1.7136700188234926,17.91205565161451,99.41235280106412,0.9451492955508144,0.9612601008792977,0.9815229000801288
1740348578.191191,-2.495135972766402,-0.7839678590863137,35.85304795189474,97.49751513313073,111.6467513518783,41.25430366479371,-45.87473291457677,-14.365820417829866,0.8078038402985369,0.9349142931059583,0.9403656621949993
1740348578.195173,-2.5310829758985474,-6.030126809275313,19.148987249644918,84.33347781890632,126.59625881843557,109.00424245881032,23.86837972644563,-37.146514069038346,0.8707171266502345,0.9253220929844667,0.9508188080272667
1740348578.199175,-0.6995568253298412,-6.05441839808196,3.6390354544218084,50.760986497056734,108.17882042882205,147.6472320051189,119.5357669754956,23.716497109457833,0.9492118838389038,0.8808060701101396,0.9508030532892872
1740348578.203176,0.4327417707113508,-10.474616846623892,-2.693537012448175,27.235412309051462,72.81068955147202,159.7073977972562,140.40835117783257,146.35981241742596,0.8733565247129045,0.828028566957953,0.8902667017322777
1740348578.207176,1.635033503973931,-5.921231374446368,-9.149575282212382,-4.698026384820878,37.87802147836179,97.32612901738716,166.6163734678678,219.4494567630298,0.9310728009702979,0.8442906596888342,0.9320805717049884
1740348578.211177,3.255532247959679,-4.692164183740335,-13.872338466051787,-8.00178513419447,-2.4135936913062253,32.45413188283123,80.10216956360568,136.3548912182603,0.9596188337492749,0.8037419253307435,0.8825502389563272
1740348578.215181,4.650452034775897,0.9382884170699519,-3.638207556778049,-13.658610586253062,-23.87801906052981,-17.14694951963341,-16.27113893072479,16.798931219483983,0.9610895162809109,0.9589898043833461,0.9094959851019061
1740348578.219184,6.330467569601005,8.328260359823592,5.644031724920463,2.1076566820527773,0.15246770599285497,-4.997567624757409,-58.29106666662304,-30.343594646701277,0.9333437532849614,0.9314800652272003,0.910389538606497
1740348578.223177,8.165389875801633,13.80471865892352,17.56700351442054,18.524843936619547,22.24273197751305,23.752269675088485,-2.953495522703932,4.1818968434835,0.9847374264339376,0.8903519374970698,0.9849706933832535
1740348578.227177,10.000000000000936,21.329495509198466,34.85010819040859,49.71803204411018,61.86643744574367,82.28132320951568,103.82910253483563,113.79280631988925,0.9155042424934673,0.9108074681585742,0.9410685692708557
1740348578.231179,11.80809996401262,28.487122903010146,52.1857388642816,71.73886516475118,110.95115248172921,125.9724693283022,186.6531408055375,199.39879618455757,0.8699637116485102,0.9604326692238382,0.8123164131303933
1740348578.235179,13.518115409137776,34.87126734702365,59.55574819087973,98.40867082787103,106.70269826758177,122.50981360312966,334.989468794874,134.1912150896415,0.9806285751975009,0.9149794202549969,0.9017040316448511
1740348578.23918,14.963000382702113,40.4808290562825,70.53112384690948,101.93464795889457,99.5963075218198,115.86094682464704,198.2973987497895,60.4979759931295,0.8225881942191732,0.8254131407251929,0.8212065872517815
1740348578.243184,16.490406011619758,44.143287836421905,68.19349837222339,85.60549135670874,80.51703971454637,51.79087307441536,32.82237075047102,-45.02525062873174,0.9848418832734277,0.8153131210646474,0.8260837332373681
1740348578.247186,18.13226419040514,49.29487148436172,67.04066310338493,64.57661020624687,33.73577197039048,-0.4200925790294505,-49.120119795793414,-36.87232906342679,0.8579138321751374,0.8070681030214208,0.9520659988981169
1740348578.251181,20.102933276610624,48.27206198828281,56.00615086866329,38.440090661340726,4.300616017853002,-15.005779926001566,27.345866369789718,95.07153361288641,0.9847425485958888,0.940453172971624,0.990555992199938
1740348578.255186,21.326445777951413,48.769071065673636,46.394451882789205,14.379628374862605,-26.45303712064154,2.436769671226486,81.96909500574377,219.6118864711107,0.9851371261846499,0.8962077433190171,0.943118211961229
1740348578.259185,21.84764666987489,44.81428868452191,31.164858202700195,-17.208227330379138,-23.03618452061231,59.91352438214417,146.3996307005764,171.9116677626035,0.943967535309458,0.9187611397088763,0.8833048890964119
1740348578.263183,23.270074673645176,41.15339732278316,14.6349933217716,-14.085841729732024,13.972344534685632,112.2277258318821,146.61533211203204,83.80864314789994,0.8932506010584605,0.9104157859471315,0.8754082684765275
1740348578.267188,23.23002281397931,34.04883608574666,3.106602280753645,-5.811797961350138,63.520420132769516,141.13970484326433,95.01873916387359,9.732358033169163,0.8583290845995231,0.8791806282295566,0.8177079597637334
1740348578.271189,24.149230964265804,29.194368981991275,-5.54903036881295,10.884219318571738,90.67264765850994,143.43957419185017,13.853127134061097,9.01380613073681,0.8191728063194887,0.9672461649901473,0.8965733762164099
1740348578.275191,23.917306296925425,21.965242778633353,-7.206709552347554,33.342003679578156,114.90651771766402,71.43828651633113,0.5394147254802277,66.6072320879539,0.8939337070199095,0.9165733712619514,0.8435228370393808
1740348578.279186,24.500342480152337,14.744286742573546,-14.76201261842374,64.248465601656,124.85607642294399,24.09406218856389,14.806850383032476,199.0150110323333,0.9409137985532415,0.8058623760975505,0.8116796022200687
1740348578.283187,23.466707229401614,9.381403447472174,-7.0409549205217274,89.61805048105137,84.73052034055351,-44.620323247949315,73.15658001857376,201.23503691406256,0.9603536047720854,0.9555314085517085,0.8009917014404058
1740348578.287188,23.587987442989792,2.5530382525601993,5.919181239906781,85.29181174465803,39.09931354645247,-8.476604817387269,168.60881480808288,112.67735997348265,0.8437111000968117,0.893576475342892,0.9297055408128111
1740348578.29119,22.168319871600392,-1.1090174411540126,23.654549323006936,93.60087727224999,-3.548931177194696,35.722863538981805,184.66596450918422,32.33135282308524,0.8575784892405066,0.8063667438569669,0.8337942503609121
1740348578.295197,22.20329196566192,-7.892231160373239,40.48226806743854,84.5851899497583,-15.62711561731821,95.45024210141042,108.78799383611806,-51.121980899793726,0.8783422350170923,0.8441483343671558,0.9590601085198233
1740348578.299193,20.41531176348743,-6.126935472288352,50.7277836189139,51.680405501826385,2.9531158241731887,128.15765168141257,24.561021812822,60.82061732986696,0.9836373443117618,0.9427190139660032,0.8032189194050983
1740348578.3032,19.39484442239131,-5.389016617524458,69.43884053689823,22.93359325174412,26.924419553005176,143.06316626619576,7.052708686976764,269.30607052904605,0.9860539447164159,0.8644411171072802,0.9971797266768828
1740348578.30719,18.338551243918467,-3.9457114918194343,69.68089531372738,1.9373914711501143,63.92364170859018,86.2515238341116,-6.246640611361485,214.8463279421445,0.9060318727026636,0.903998598561384,0.9063754632000615
1740348578.311193,16.50808879228709,-1.4460687918858959,66.43711743475993,-13.712612985984357,107.26321833504721,35.835172846922084,61.068492793975565,151.10808271541967,0.8155617568999012,0.9131241137204268,0.8420135384176519
1740348578.315193,15.112899431383028,0.07924906305153101,68.00491999411189,-14.353364326373729,117.84610306178938,1.1083341639793431,158.5998180401686,31.728444854351913,0.8392730081444526,0.9020227839622567,0.9250809233666343
1740348578.319197,13.359213679742318,6.418209550933117,56.81833696513668,4.288494984209493,123.28876230033538,3.2882052071976986,146.00708663867846,4.440756772631545,0.8483112115318405,0.8968706869067719,0.953833196132743
1740348578.323196,11.847257420971271,13.935154801255893,40.99239456723203,18.515187483461464,74.9365967357288,31.179529603439466,136.14009531550983,4.373376240421635,0.8464226938961722,0.9030685696772683,0.9538723714717251
1740348578.327194,9.999999999998996,21.46589463255194,25.54963938556223,49.704777762248334,34.857894361373425,76.74153652410925,46.100543981894944,125.5432150043919,0.9882342283808566,0.8675701657247885,0.9828898150601847
1740348578.331198,8.142343365056348,28.102753689622077,11.863960619599244,69.60689481738696,-11.503276636975926,117.62383776118966,-50.79068144076351,172.63533359414646,0.9129310348101501,0.8606819901163177,0.8224862207803642
1740348578.335199,6.620955027097661,35.6586108947917,-1.319922667715037,95.9596465111552,-36.055922777565144,131.41597299031457,-7.185597369312092,168.16759777315298,0.8413722510352792,0.8069459995729276,0.8860305847666715
1740348578.339195,4.812714897284423,38.5814443993456,-7.850336253398751,92.60405329109875,-14.415874418902632,123.40654439653329,46.92256789348938,47.75320041358143,0.8624546243070534,0.9185596781931521,0.9547978438330474
1740348578.343196,3.3084734363515516,42.64930608815161,-9.775766383444562,86.67935398691512,21.253592591507797,48.61695907573625,111.45955286314658,-21.81080109351032,0.9296577134945855,0.8463305273242061,0.9718849037885492
1740348578.347195,1.405060803568098,45.734959181053334,-10.49728995084655,63.198650408528025,67.4123865403025,6.882095810004429,170.153014299872,-12.739245010326002,0.9102347884563858,0.9083502788426602,0.8509545741215853
1740348578.351197,-0.009425976429039196,50.818907332678165,-0.5110936779988542,38.82421165378945,101.80583079754553,-23.559489757958076,150.3381831511707,95.03794967246372,0.9051194842541664,0.9626050175408177,0.8925363698561489
1740348578.355197,-0.8897605041665297,45.81715167442324,11.120855178574185,8.555904487620282,119.05439645510793,-11.441470194006683,50.674864412767704,169.71763731072883,0.8868370571320406,0.9254457556920045,0.9179275824848431
1740348578.359204,-2.0983323903013638,42.61444057372859,29.055711451345864,-10.686812006618823,96.478693848973,59.89779081410109,-10.009900702932129,194.45288688161605,0.9446514189575638,0.9129853763440688,0.946285299227389
1740348578.363203,-3.2854682465292644,40.26495683687059,42.74589639267353,-22.612614819640577,80.8204685754863,106.4384760420046,-47.58444268849101,82.83245016532486,0.8234226563644494,0.9201242854713397,0.8340194404981255
1740348578.367198,-3.122554982843562,36.156407925450836,57.023003437539245,-11.06215019739318,37.455953411282934,131.87682739012592,44.437161585124855,11.816656526910947,0.9931357273147888,0.9275257793983681,0.869737542787226
1740348578.3712,-4.571659077420234,28.91114158184629,66.17968277272803,13.992610795139719,9.387497240883548,135.59158137433644,125.66449101216409,-13.896499797627541,0.9547986633538258,0.9551255655787431,0.9154448503745706
1740348578.375199,-3.8323141889931343,22.047537547257676,67.21155776373635,33.64920798632728,-36.57758374919756,68.5946093781632,313.6968762133657,59.84899672650597,0.9171881382905483,0.8629402300810594,0.9110062816303747
1740348578.379201,-3.435089838650832,14.680475678626493,74.23028746000094,66.22538731211358,-15.94943701565063,20.700152855844884,252.04175305075967,135.54567792260502,0.9244991308590921,0.8298981300935696,0.9819483852324183
1740348578.383207,-4.445651840875161,8.44180777052136,62.5188926800871,88.67497244299628,26.992500998478498,-21.26549968750973,130.72713140859656,197.81610362043494,0.9713642568890032,0.8238869813088331,0.8113583793472762
1740348578.387206,-3.9732295847161456,1.1643195124104082,53.75358838555998,86.4119302907873,63.14344348600058,1.1143279167463334,-29.40711328544799,110.42818261533418,0.8617172433912702,0.9988228902191182,0.9273277620538357
1740348578.391206,-2.5011176291490997,-3.403211527230223,37.326653658922766,98.67777824049209,111.37729996319055,42.76486748836401,-1.4725710120726916,-22.11659402420878,0.9332027729627873,0.9240853172332123,0.8317774770879617
1740348578.395207,-1.6449334441886698,-6.518921529275058,20.767804334759127,72.72859097466065,116.87076955396844,97.42997601867327,39.42699367168994,11.961267545852152,0.8432688082093085,0.9146457766402626,0.8967773683252691
1740348578.399225,-1.121411770742208,-7.716409472548769,4.969439576551668,53.445705721654896,122.52167993694665,157.5886763107854,124.79192211305772,36.87594135516086,0.9141694363485205,0.8880779191720087,0.8035918337892102
1740348578.403201,0.7007881058614807,-7.39160529371749,-6.728852519310429,21.956304109393972,77.59855884399376,140.54059986834892,166.78429731297496,149.2187346798907,0.8571186599912289,0.9824534963289534,0.8281081518235983
1740348578.407202,1.2875347954178835,-4.525240337790915,-12.164079237809801,6.76696159671922,34.73638215985951,84.10484969280472,173.52383012689398,149.8181065987021,0.9230167647233701,0.9341599906088655,0.9210756386791855
1740348578.411202,3.062018125080689,-3.9088013762546012,-11.622064916996926,-15.789180272222815,0.7539703684637828,24.877854575529646,78.30585519617114,159.94111932998766,0.8211187073660999,0.914604746276447,0.9436140881180536
1740348578.415209,4.6603268663566295,2.5639231232113175,-6.98233899564238,-7.3157325349423274,-33.30542022090877,-28.34165732550133,-4.951260432124215,43.11670393217616,0.9267674609271305,0.9504569717573307,0.9450093273597623
1740348578.419211,6.34971850344391,8.583220025557852,3.1280695081105776,3.183109152418119,-23.735345196503573,-2.4080196323091627,-46.535411187740735,-87.58108239435418,0.9322869242904367,0.9856484733482168,0.9254782257691906
1740348578.423204,8.24186115263719,13.80470624826387,17.90517251521953,20.510043165086653,21.149961847356575,18.023153225929953,31.025735819267112,-3.36827630426086,0.8782262209137388,0.8595446603655647,0.8520796381383338
1740348578.427206,10.000000000001098,21.54804723697743,34.33611513508332,49.54782229775253,66.62058723594023,82.21821618353778,107.3440794530826,266.21860580030176,0.8018326770897954,0.9738030373013159,0.8426462597977648
1740348578.431206,11.826608876459417,29.05997651745027,52.28483948532444,75.79364183657859,97.15409009189283,147.30692602464703,141.81520861075222,233.9174793245968,0.8942679224472756,0.9519060904871198,0.8397118748790507
1740348578.435206,13.64846875697884,36.27492248729199,57.408715347071066,84.64946160834809,116.83310541196221,138.88281586925115,131.53464407842998,167.27664617858488,0.8746993886021764,0.9199747719569099,0.989655901139821
1740348578.439208,15.00131955411365,42.15193326335807,65.7194063863705,89.22370345108718,115.88539758202432,95.69604690846174,90.66098348876966,53.7223876995853,0.8333556935066297,0.8892458037651686,0.9049981480007766
1740348578.443207,16.525033290320795,46.47790480719236,68.28441339993785,85.4712055702836,81.61692042270055,50.26320615347127,1.5100774454072052,15.408973863659085,0.9583585760003511,0.8040139711188342,0.8402305295492238
1740348578.447218,18.616239100113823,47.97382537357244,72.7990653152255,69.71420784773193,32.87155229057655,0.0837710193750354,-20.67645949476301,20.390617472295865,0.9057681375574073,0.9025371375853232,0.8169638923020777
